     21.25000    164.00000    379.90000    411.67000   1525.52050   4915.78728   4884.57032      0.00000 ************ ************    6.3909316E-03    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1524.94870   4936.78312   4884.69898      0.00000 ************ ************    1.0662713E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1525.52050   4957.77897   4884.57032      0.00000 ************ ************    1.4987735E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1527.61740   4977.15975   4884.09810      0.00000 ************ ************    1.9054008E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1530.76280   4990.08027   4883.38854      0.00000 ************ ************    2.1847889E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1535.43310   4990.08027   4882.33225      0.00000 ************ ************    2.2068965E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1540.00810   4990.08027   4881.29436      0.00000 ************ ************    2.2286283E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1536.29090   4991.69533   4882.13788      0.00000 ************ ************    2.2440466E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1524.28150   4998.15559   4884.84904      0.00000 ************ ************    2.3195508E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1505.92489   5011.07611   4888.95156      0.00000 ************ ************    2.4979701E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1514.94079   4899.63663   4886.94287      0.00000 ************ ************    2.5974846E-03    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1523.61430   4912.55715   4884.99903      0.00000 ************ ************    5.6413766E-03    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1529.80960   4925.47767   4883.60372      0.00000 ************ ************    8.5743946E-03    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1533.52680   4940.01325   4882.76379      0.00000 ************ ************    1.1724807E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1537.05340   4959.39403   4881.96502      0.00000 ************ ************    1.5860214E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1540.77060   4977.15975   4881.12108      0.00000 ************ ************    1.9675536E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1544.77380   4990.08027   4880.20989      0.00000 ************ ************    2.2513452E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1548.96750   4991.69533   4879.25279      0.00000 ************ ************    2.3045032E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1553.06600   4991.69533   4878.31489      0.00000 ************ ************    2.3241724E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1549.15820   4994.92546   4879.20921      0.00000 ************ ************    2.3716190E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1536.95810   5001.38572   4881.98663      0.00000 ************ ************    2.4457071E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1516.75170   5012.69118   4886.53795      0.00000 ************ ************    2.5816484E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1513.45462   5027.22676   4887.27481      0.00000 ************ ************    2.8635989E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1522.22340   5022.38157   4885.31150      0.00000 ************ ************    2.8057590E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1519.45930   4998.15559   4885.93161      0.00000 ************ ************    2.2968798E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1509.92804   4899.63663   4888.06118      0.00000 ************ ************    2.3681068E-03    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1510.74702   4912.55715   4887.87872      0.00000 ************ ************    5.0489025E-03    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1521.13610   4923.86260   4885.55557      0.00000 ************ ************    7.8408760E-03    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1531.04870   4935.16806   4883.32397      0.00000 ************ ************    1.0616558E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1540.58000   4946.47351   4881.16440      0.00000 ************ ************    1.3379823E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1550.11130   4962.62416   4878.99130      0.00000 ************ ************    1.7141426E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1557.64100   4978.77481   4877.26498      0.00000 ************ ************    2.0812860E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1563.16920   4990.08027   4875.99217      0.00000 ************ ************    2.3397926E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1566.79110   4993.31040   4875.15579      0.00000 ************ ************    2.4236068E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1570.41300   4996.54053   4874.31746      0.00000 ************ ************    2.5074910E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1566.31450   5001.38572   4875.26596      0.00000 ************ ************    2.5869309E-02    1.6500000E+00
